	Open	High	Low	Close	Volume	TradingDate	Code
0	14000.0	14000.0	14000.0	14000.0	5200	2023-02-09 02:00:00	MBS
1	13900.0	13900.0	13700.0	13900.0	45400	2023-02-09 02:15:00	MBS
2	13900.0	13900.0	13900.0	13900.0	9600	2023-02-09 02:30:00	MBS
3	13900.0	14000.0	13900.0	14000.0	85100	2023-02-09 02:45:00	MBS
4	14000.0	14000.0	14000.0	14000.0	18900	2023-02-09 03:00:00	MBS
5	13900.0	13900.0	13900.0	13900.0	35600	2023-02-09 03:15:00	MBS
6	13900.0	14100.0	13900.0	14100.0	51700	2023-02-09 03:30:00	MBS
7	14100.0	14100.0	14000.0	14000.0	14600	2023-02-09 03:45:00	MBS
8	14000.0	14000.0	14000.0	14000.0	9300	2023-02-09 04:00:00	MBS
9	14000.0	14000.0	13900.0	14000.0	10200	2023-02-09 04:15:00	MBS
10	14000.0	14000.0	14000.0	14000.0	0	2023-02-09 04:30:00	MBS
11	13900.0	14000.0	13800.0	13900.0	77800	2023-02-09 06:00:00	MBS
12	13900.0	14000.0	13900.0	13900.0	67000	2023-02-09 06:15:00	MBS
13	13900.0	13900.0	13800.0	13900.0	62800	2023-02-09 06:30:00	MBS
14	13900.0	14000.0	13800.0	14000.0	29700	2023-02-09 06:45:00	MBS
15	13900.0	14000.0	13900.0	13900.0	68600	2023-02-09 07:00:00	MBS
16	13900.0	14000.0	13800.0	13800.0	74000	2023-02-09 07:15:00	MBS
17	13800.0	13800.0	13800.0	13800.0	0	2023-02-09 07:30:00	MBS
18	13700.0	13700.0	13700.0	13700.0	54300	2023-02-09 07:45:00	MBS
19	13700.0	13700.0	13700.0	13700.0	0	2023-02-09 08:00:00	MBS
20	13700.0	13700.0	13700.0	13700.0	15400	2023-02-10 02:00:00	MBS
21	13700.0	13700.0	13700.0	13700.0	70400	2023-02-10 02:15:00	MBS
22	13700.0	13700.0	13600.0	13700.0	87200	2023-02-10 02:30:00	MBS
23	13700.0	13800.0	13700.0	13800.0	31700	2023-02-10 02:45:00	MBS
24	13800.0	13800.0	13700.0	13800.0	22500	2023-02-10 03:00:00	MBS
25	13800.0	13800.0	13700.0	13700.0	66400	2023-02-10 03:15:00	MBS
26	13700.0	13700.0	13700.0	13700.0	32800	2023-02-10 03:30:00	MBS
27	13700.0	13700.0	13600.0	13700.0	18100	2023-02-10 03:45:00	MBS
28	13700.0	13700.0	13600.0	13600.0	11200	2023-02-10 04:00:00	MBS
29	13600.0	13600.0	13600.0	13600.0	48700	2023-02-10 04:15:00	MBS
30	13600.0	13600.0	13600.0	13600.0	0	2023-02-10 04:30:00	MBS
31	13600.0	13600.0	13500.0	13600.0	125000	2023-02-10 06:00:00	MBS
32	13600.0	13600.0	13400.0	13500.0	173300	2023-02-10 06:15:00	MBS
33	13500.0	13600.0	13400.0	13500.0	69100	2023-02-10 06:30:00	MBS
34	13500.0	13700.0	13400.0	13700.0	149200	2023-02-10 06:45:00	MBS
35	13700.0	13700.0	13500.0	13500.0	106800	2023-02-10 07:00:00	MBS
36	13500.0	13600.0	13400.0	13500.0	174900	2023-02-10 07:15:00	MBS
37	13500.0	13500.0	13500.0	13500.0	0	2023-02-10 07:30:00	MBS
38	13400.0	13400.0	13400.0	13400.0	79900	2023-02-10 07:45:00	MBS
39	13400.0	13400.0	13400.0	13400.0	0	2023-02-10 08:00:00	MBS
40	13400.0	13500.0	13100.0	13300.0	74000	2023-02-13 02:00:00	MBS
41	13300.0	13300.0	13100.0	13200.0	78400	2023-02-13 02:15:00	MBS
42	13300.0	13400.0	13200.0	13200.0	70300	2023-02-13 02:30:00	MBS
43	13200.0	13300.0	13100.0	13100.0	131300	2023-02-13 02:45:00	MBS
44	13100.0	13200.0	13000.0	13000.0	203500	2023-02-13 03:00:00	MBS
45	13100.0	13100.0	12900.0	13100.0	274300	2023-02-13 03:15:00	MBS
46	13000.0	13100.0	13000.0	13100.0	88200	2023-02-13 03:30:00	MBS
47	13100.0	13100.0	13000.0	13100.0	78700	2023-02-13 03:45:00	MBS
48	13100.0	13100.0	13000.0	13000.0	106900	2023-02-13 04:00:00	MBS
49	13000.0	13000.0	13000.0	13000.0	11200	2023-02-13 04:15:00	MBS
50	13000.0	13000.0	13000.0	13000.0	0	2023-02-13 04:30:00	MBS
51	13000.0	13000.0	12700.0	12800.0	286600	2023-02-13 06:00:00	MBS
52	12900.0	12900.0	12600.0	12700.0	214700	2023-02-13 06:15:00	MBS
53	12700.0	12900.0	12500.0	12900.0	446800	2023-02-13 06:30:00	MBS
54	13000.0	13000.0	12800.0	12800.0	98400	2023-02-13 06:45:00	MBS
55	12800.0	12800.0	12600.0	12700.0	138200	2023-02-13 07:00:00	MBS
56	12700.0	13000.0	12600.0	12700.0	418900	2023-02-13 07:15:00	MBS
57	12700.0	12700.0	12700.0	12700.0	0	2023-02-13 07:30:00	MBS
58	12800.0	12800.0	12800.0	12800.0	80000	2023-02-13 07:45:00	MBS
59	12800.0	12800.0	12800.0	12800.0	0	2023-02-13 08:00:00	MBS
60	12900.0	13100.0	12900.0	13000.0	51400	2023-02-14 02:00:00	MBS
61	13100.0	13100.0	13000.0	13000.0	23000	2023-02-14 02:15:00	MBS
62	13000.0	13000.0	12900.0	13000.0	9400	2023-02-14 02:30:00	MBS
63	12900.0	13000.0	12900.0	12900.0	15400	2023-02-14 02:45:00	MBS
64	12900.0	13000.0	12900.0	13000.0	16700	2023-02-14 03:00:00	MBS
65	13100.0	13100.0	13000.0	13100.0	24200	2023-02-14 03:15:00	MBS
66	13100.0	13100.0	13000.0	13000.0	9200	2023-02-14 03:30:00	MBS
67	13100.0	13200.0	13100.0	13200.0	26900	2023-02-14 03:45:00	MBS
68	13100.0	13200.0	13100.0	13100.0	24100	2023-02-14 04:00:00	MBS
69	13100.0	13100.0	13000.0	13000.0	19300	2023-02-14 04:15:00	MBS
70	13000.0	13000.0	13000.0	13000.0	0	2023-02-14 04:30:00	MBS
71	13000.0	13100.0	12900.0	13000.0	68600	2023-02-14 06:00:00	MBS
72	13000.0	13000.0	13000.0	13000.0	56600	2023-02-14 06:15:00	MBS
73	12900.0	13000.0	12900.0	13000.0	73500	2023-02-14 06:30:00	MBS
74	13000.0	13000.0	12900.0	12900.0	49300	2023-02-14 06:45:00	MBS
75	12900.0	13100.0	12900.0	13100.0	47900	2023-02-14 07:00:00	MBS
76	13000.0	13000.0	12900.0	12900.0	56900	2023-02-14 07:15:00	MBS
77	12900.0	12900.0	12900.0	12900.0	0	2023-02-14 07:30:00	MBS
78	12900.0	12900.0	12900.0	12900.0	81400	2023-02-14 07:45:00	MBS
79	12900.0	12900.0	12900.0	12900.0	0	2023-02-14 08:00:00	MBS
80	12900.0	13000.0	12900.0	13000.0	8700	2023-02-15 02:00:00	MBS
81	12900.0	13000.0	12900.0	13000.0	13200	2023-02-15 02:15:00	MBS
82	13000.0	13200.0	12900.0	13200.0	137800	2023-02-15 02:30:00	MBS
83	13200.0	13400.0	13200.0	13400.0	145900	2023-02-15 02:45:00	MBS
84	13300.0	13400.0	13300.0	13400.0	142500	2023-02-15 03:00:00	MBS
85	13500.0	13500.0	13400.0	13500.0	97800	2023-02-15 03:15:00	MBS
86	13500.0	13600.0	13500.0	13500.0	129800	2023-02-15 03:30:00	MBS
87	13500.0	13500.0	13400.0	13400.0	30900	2023-02-15 03:45:00	MBS
88	13400.0	13600.0	13400.0	13600.0	31100	2023-02-15 04:00:00	MBS
89	13500.0	13500.0	13500.0	13500.0	30600	2023-02-15 04:15:00	MBS
90	13500.0	13500.0	13500.0	13500.0	0	2023-02-15 04:30:00	MBS
91	13500.0	13500.0	13300.0	13300.0	128800	2023-02-15 06:00:00	MBS
92	13400.0	13400.0	13300.0	13300.0	39200	2023-02-15 06:15:00	MBS
93	13300.0	13300.0	13200.0	13300.0	41600	2023-02-15 06:30:00	MBS
94	13300.0	13400.0	13300.0	13300.0	45200	2023-02-15 06:45:00	MBS
95	13300.0	13300.0	13200.0	13300.0	58900	2023-02-15 07:00:00	MBS
96	13200.0	13400.0	13200.0	13300.0	71700	2023-02-15 07:15:00	MBS
97	13300.0	13300.0	13300.0	13300.0	0	2023-02-15 07:30:00	MBS
98	13400.0	13400.0	13400.0	13400.0	8300	2023-02-15 07:45:00	MBS
99	13400.0	13400.0	13400.0	13400.0	0	2023-02-15 08:00:00	MBS
100	13600.0	13600.0	13600.0	13600.0	0	2023-02-16 04:30:00	MBS
101	13600.0	13600.0	13500.0	13500.0	67600	2023-02-16 06:00:00	MBS
102	13500.0	13600.0	13500.0	13600.0	12500	2023-02-16 06:15:00	MBS
103	13500.0	13600.0	13500.0	13600.0	85300	2023-02-16 06:30:00	MBS
104	13600.0	13700.0	13600.0	13600.0	89400	2023-02-16 06:45:00	MBS
105	13600.0	13700.0	13600.0	13700.0	214400	2023-02-16 07:00:00	MBS
106	13700.0	13800.0	13700.0	13700.0	222700	2023-02-16 07:15:00	MBS
107	13700.0	13700.0	13700.0	13700.0	0	2023-02-16 07:30:00	MBS
108	13800.0	13800.0	13800.0	13800.0	68900	2023-02-16 07:45:00	MBS
109	13800.0	13800.0	13800.0	13800.0	0	2023-02-16 08:00:00	MBS
110	13800.0	13800.0	13700.0	13700.0	32900	2023-02-17 02:00:00	MBS
111	13700.0	13700.0	13600.0	13700.0	78800	2023-02-17 02:15:00	MBS
112	13700.0	13900.0	13700.0	13800.0	67200	2023-02-17 02:30:00	MBS
113	13800.0	13800.0	13700.0	13700.0	102900	2023-02-17 02:45:00	MBS
114	13700.0	13700.0	13700.0	13700.0	46500	2023-02-17 03:00:00	MBS
115	13700.0	13700.0	13600.0	13700.0	21400	2023-02-17 03:15:00	MBS
116	13700.0	13700.0	13700.0	13700.0	16800	2023-02-17 03:30:00	MBS
117	13700.0	13700.0	13700.0	13700.0	32300	2023-02-17 03:45:00	MBS
118	13700.0	13800.0	13700.0	13700.0	6900	2023-02-17 04:00:00	MBS
119	13700.0	13700.0	13600.0	13600.0	19000	2023-02-17 04:15:00	MBS
120	13600.0	13600.0	13600.0	13600.0	0	2023-02-17 04:30:00	MBS
121	13700.0	13700.0	13600.0	13600.0	105200	2023-02-17 06:00:00	MBS
122	13600.0	13600.0	13600.0	13600.0	60400	2023-02-17 06:15:00	MBS
123	13600.0	13700.0	13600.0	13700.0	69200	2023-02-17 06:30:00	MBS
124	13700.0	13700.0	13500.0	13500.0	104100	2023-02-17 06:45:00	MBS
125	13500.0	13700.0	13500.0	13700.0	58100	2023-02-17 07:00:00	MBS
126	13700.0	13800.0	13600.0	13700.0	102500	2023-02-17 07:15:00	MBS
127	13700.0	13700.0	13700.0	13700.0	0	2023-02-17 07:30:00	MBS
128	13600.0	13600.0	13600.0	13600.0	44600	2023-02-17 07:45:00	MBS
129	13600.0	13600.0	13600.0	13600.0	0	2023-02-17 08:00:00	MBS
130	13700.0	13800.0	13600.0	13800.0	25200	2023-02-20 02:00:00	MBS
131	13800.0	14000.0	13700.0	14000.0	292700	2023-02-20 02:15:00	MBS
132	14000.0	14300.0	14000.0	14300.0	417600	2023-02-20 02:30:00	MBS
133	14300.0	14300.0	14200.0	14200.0	127600	2023-02-20 02:45:00	MBS
134	14200.0	14300.0	14100.0	14100.0	102800	2023-02-20 03:00:00	MBS
135	14100.0	14100.0	14100.0	14100.0	76400	2023-02-20 03:15:00	MBS
136	14100.0	14200.0	14100.0	14200.0	149200	2023-02-20 03:30:00	MBS
137	14200.0	14300.0	14200.0	14200.0	94900	2023-02-20 03:45:00	MBS
138	14200.0	14200.0	14100.0	14100.0	69900	2023-02-20 04:00:00	MBS
139	14100.0	14400.0	14100.0	14300.0	278600	2023-02-20 04:15:00	MBS
140	14300.0	14300.0	14300.0	14300.0	0	2023-02-20 04:30:00	MBS
141	14300.0	14400.0	14200.0	14300.0	148300	2023-02-20 06:00:00	MBS
142	14300.0	14400.0	14200.0	14400.0	106800	2023-02-20 06:15:00	MBS
143	14400.0	14500.0	14300.0	14400.0	281000	2023-02-20 06:30:00	MBS
144	14400.0	14500.0	14300.0	14500.0	240700	2023-02-20 06:45:00	MBS
145	14500.0	14600.0	14500.0	14500.0	282900	2023-02-20 07:00:00	MBS
146	14500.0	14800.0	14500.0	14700.0	328200	2023-02-20 07:15:00	MBS
147	14700.0	14700.0	14700.0	14700.0	0	2023-02-20 07:30:00	MBS
148	14800.0	14800.0	14800.0	14800.0	131900	2023-02-20 07:45:00	MBS
149	14800.0	14800.0	14800.0	14800.0	0	2023-02-20 08:00:00	MBS
150	14800.0	14900.0	14700.0	14800.0	104500	2023-02-21 02:00:00	MBS
151	14700.0	14900.0	14700.0	14800.0	198500	2023-02-21 02:15:00	MBS
152	14800.0	14800.0	14600.0	14800.0	204100	2023-02-21 02:30:00	MBS
153	14800.0	14800.0	14600.0	14600.0	111300	2023-02-21 02:45:00	MBS
154	14600.0	14600.0	14500.0	14600.0	181500	2023-02-21 03:00:00	MBS
155	14600.0	14700.0	14600.0	14600.0	31000	2023-02-21 03:15:00	MBS
156	14600.0	14800.0	14600.0	14700.0	142800	2023-02-21 03:30:00	MBS
157	14700.0	14700.0	14600.0	14600.0	27200	2023-02-21 03:45:00	MBS
158	14600.0	14700.0	14600.0	14600.0	132100	2023-02-21 04:00:00	MBS
159	14600.0	14600.0	14500.0	14500.0	50200	2023-02-21 04:15:00	MBS
160	14500.0	14500.0	14500.0	14500.0	0	2023-02-21 04:30:00	MBS
161	14500.0	14700.0	14500.0	14700.0	69800	2023-02-21 06:00:00	MBS
162	14700.0	14700.0	14600.0	14600.0	47100	2023-02-21 06:15:00	MBS
163	14600.0	14800.0	14600.0	14800.0	285000	2023-02-21 06:30:00	MBS
164	14700.0	14800.0	14700.0	14700.0	109100	2023-02-21 06:45:00	MBS
165	14600.0	14800.0	14600.0	14700.0	166800	2023-02-21 07:00:00	MBS
166	14700.0	14800.0	14500.0	14600.0	332500	2023-02-21 07:15:00	MBS
167	14600.0	14600.0	14600.0	14600.0	0	2023-02-21 07:30:00	MBS
168	14600.0	14600.0	14600.0	14600.0	96500	2023-02-21 07:45:00	MBS
169	14600.0	14600.0	14600.0	14600.0	0	2023-02-21 08:00:00	MBS
170	14400.0	14400.0	14100.0	14200.0	252900	2023-02-22 02:00:00	MBS
171	14200.0	14400.0	14100.0	14300.0	196600	2023-02-22 02:15:00	MBS
172	14400.0	14400.0	14100.0	14300.0	220000	2023-02-22 02:30:00	MBS
173	14300.0	14300.0	14200.0	14200.0	64000	2023-02-22 02:45:00	MBS
174	14300.0	14500.0	14300.0	14300.0	173500	2023-02-22 03:00:00	MBS
175	14300.0	14300.0	14200.0	14200.0	194800	2023-02-22 03:15:00	MBS
176	14300.0	14300.0	14100.0	14200.0	80500	2023-02-22 03:30:00	MBS
177	14100.0	14200.0	14100.0	14100.0	44000	2023-02-22 03:45:00	MBS
178	14200.0	14200.0	14100.0	14100.0	42700	2023-02-22 04:00:00	MBS
179	14200.0	14200.0	14100.0	14100.0	74300	2023-02-22 04:15:00	MBS
180	14100.0	14100.0	14100.0	14100.0	0	2023-02-22 04:30:00	MBS
181	14100.0	14200.0	13900.0	14000.0	908000	2023-02-22 06:00:00	MBS
182	14000.0	14100.0	14000.0	14100.0	123400	2023-02-22 06:15:00	MBS
183	14100.0	14200.0	14000.0	14200.0	184200	2023-02-22 06:30:00	MBS
184	14300.0	14400.0	14200.0	14300.0	308500	2023-02-22 06:45:00	MBS
185	14300.0	14500.0	14200.0	14200.0	213500	2023-02-22 07:00:00	MBS
186	14200.0	14300.0	14100.0	14100.0	188600	2023-02-22 07:15:00	MBS
187	14100.0	14100.0	14100.0	14100.0	0	2023-02-22 07:30:00	MBS
188	13800.0	13800.0	13800.0	13800.0	459700	2023-02-22 07:45:00	MBS
189	13800.0	13800.0	13800.0	13800.0	0	2023-02-22 08:00:00	MBS
190	13900.0	13900.0	13600.0	13800.0	60000	2023-02-23 02:00:00	MBS
191	13800.0	13900.0	13700.0	13700.0	119500	2023-02-23 02:15:00	MBS
192	13700.0	13800.0	13700.0	13800.0	52000	2023-02-23 02:30:00	MBS
193	13800.0	13900.0	13700.0	13800.0	56800	2023-02-23 02:45:00	MBS
194	13800.0	13800.0	13700.0	13700.0	59300	2023-02-23 03:00:00	MBS
195	13700.0	13700.0	13600.0	13600.0	91000	2023-02-23 03:15:00	MBS
196	13600.0	13700.0	13600.0	13700.0	58700	2023-02-23 03:30:00	MBS
197	13700.0	13700.0	13600.0	13600.0	97000	2023-02-23 03:45:00	MBS
198	13600.0	13600.0	13600.0	13600.0	36900	2023-02-23 04:00:00	MBS
199	13700.0	13700.0	13600.0	13600.0	33600	2023-02-23 04:15:00	MBS
200	13600.0	13600.0	13600.0	13600.0	0	2023-02-23 04:30:00	MBS
201	13600.0	13600.0	13500.0	13600.0	205200	2023-02-23 06:00:00	MBS
202	13700.0	13700.0	13600.0	13600.0	15000	2023-02-23 06:15:00	MBS
203	13600.0	13700.0	13600.0	13600.0	104100	2023-02-23 06:30:00	MBS
204	13500.0	13700.0	13500.0	13600.0	223300	2023-02-23 06:45:00	MBS
205	13500.0	13600.0	13300.0	13500.0	394300	2023-02-23 07:00:00	MBS
206	13400.0	13900.0	13400.0	13800.0	221900	2023-02-23 07:15:00	MBS
207	13800.0	13800.0	13800.0	13800.0	0	2023-02-23 07:30:00	MBS
208	13900.0	13900.0	13900.0	13900.0	150200	2023-02-23 07:45:00	MBS
209	13900.0	13900.0	13900.0	13900.0	0	2023-02-23 08:00:00	MBS
210	13800.0	14000.0	13800.0	14000.0	58200	2023-02-24 02:00:00	MBS
211	14000.0	14000.0	13800.0	13800.0	25300	2023-02-24 02:15:00	MBS
212	13800.0	14000.0	13800.0	14000.0	66800	2023-02-24 02:30:00	MBS
213	14000.0	14000.0	13900.0	14000.0	28300	2023-02-24 02:45:00	MBS
214	14000.0	14000.0	13900.0	13900.0	16000	2023-02-24 03:00:00	MBS
215	13900.0	14000.0	13800.0	13800.0	15900	2023-02-24 03:15:00	MBS
216	13900.0	13900.0	13800.0	13800.0	5500	2023-02-24 03:30:00	MBS
217	13800.0	13800.0	13700.0	13800.0	56000	2023-02-24 03:45:00	MBS
218	13800.0	13800.0	13700.0	13700.0	17700	2023-02-24 04:00:00	MBS
219	13700.0	13800.0	13600.0	13600.0	130900	2023-02-24 04:15:00	MBS
220	13600.0	13600.0	13600.0	13600.0	0	2023-02-24 04:30:00	MBS
221	13600.0	13600.0	13500.0	13600.0	140400	2023-02-24 06:00:00	MBS
222	13600.0	13700.0	13600.0	13700.0	40400	2023-02-24 06:15:00	MBS
223	13700.0	13800.0	13600.0	13600.0	125300	2023-02-24 06:30:00	MBS
224	13700.0	13700.0	13500.0	13600.0	140100	2023-02-24 06:45:00	MBS
225	13600.0	13700.0	13600.0	13600.0	94500	2023-02-24 07:00:00	MBS
226	13600.0	13800.0	13500.0	13700.0	228100	2023-02-24 07:15:00	MBS
227	13700.0	13700.0	13700.0	13700.0	0	2023-02-24 07:30:00	MBS
228	13500.0	13500.0	13500.0	13500.0	170400	2023-02-24 07:45:00	MBS
229	13500.0	13500.0	13500.0	13500.0	0	2023-02-24 08:00:00	MBS
230	13500.0	13500.0	13100.0	13200.0	114200	2023-02-27 02:00:00	MBS
231	13300.0	13300.0	13000.0	13200.0	167400	2023-02-27 02:15:00	MBS
232	13200.0	13200.0	13000.0	13200.0	142600	2023-02-27 02:30:00	MBS
233	13300.0	13300.0	13200.0	13200.0	71800	2023-02-27 02:45:00	MBS
234	13200.0	13200.0	13000.0	13100.0	68900	2023-02-27 03:00:00	MBS
235	13100.0	13200.0	13000.0	13100.0	53100	2023-02-27 03:15:00	MBS
236	13200.0	13200.0	13100.0	13100.0	89700	2023-02-27 03:30:00	MBS
237	13000.0	13100.0	12900.0	13000.0	206900	2023-02-27 03:45:00	MBS
238	13000.0	13000.0	12900.0	12900.0	53500	2023-02-27 04:00:00	MBS
239	12900.0	13000.0	12900.0	13000.0	40600	2023-02-27 04:15:00	MBS
240	13000.0	13000.0	13000.0	13000.0	0	2023-02-27 04:30:00	MBS
241	12900.0	13100.0	12900.0	13100.0	118100	2023-02-27 06:00:00	MBS
242	13100.0	13200.0	13000.0	13100.0	90100	2023-02-27 06:15:00	MBS
243	13000.0	13100.0	12900.0	13100.0	233700	2023-02-27 06:30:00	MBS
244	13100.0	13100.0	13000.0	13100.0	119800	2023-02-27 06:45:00	MBS
245	13100.0	13300.0	13000.0	13100.0	109000	2023-02-27 07:00:00	MBS
246	13100.0	13100.0	12800.0	12900.0	385500	2023-02-27 07:15:00	MBS
247	12900.0	12900.0	12900.0	12900.0	0	2023-02-27 07:30:00	MBS
248	12800.0	12800.0	12800.0	12800.0	162300	2023-02-27 07:45:00	MBS
249	12800.0	12800.0	12800.0	12800.0	0	2023-02-27 08:00:00	MBS
250	12800.0	13200.0	12800.0	13200.0	43000	2023-02-28 02:00:00	MBS
251	13100.0	13200.0	13000.0	13000.0	134300	2023-02-28 02:15:00	MBS
252	13000.0	13100.0	13000.0	13100.0	43400	2023-02-28 02:30:00	MBS
253	13100.0	13100.0	13000.0	13000.0	51200	2023-02-28 02:45:00	MBS
254	13100.0	13200.0	13000.0	13200.0	57000	2023-02-28 03:00:00	MBS
255	13100.0	13200.0	13100.0	13100.0	18900	2023-02-28 03:15:00	MBS
256	13100.0	13200.0	13100.0	13100.0	32600	2023-02-28 03:30:00	MBS
257	13000.0	13100.0	13000.0	13100.0	6800	2023-02-28 03:45:00	MBS
258	13100.0	13100.0	13000.0	13000.0	81800	2023-02-28 04:00:00	MBS
259	13000.0	13000.0	12900.0	13000.0	9600	2023-02-28 04:15:00	MBS
260	13000.0	13000.0	13000.0	13000.0	0	2023-02-28 04:30:00	MBS
261	13000.0	13100.0	12900.0	13000.0	45200	2023-02-28 06:00:00	MBS
262	13000.0	13000.0	12900.0	13000.0	105100	2023-02-28 06:15:00	MBS
263	13000.0	13000.0	12900.0	13000.0	30000	2023-02-28 06:30:00	MBS
264	13000.0	13000.0	12800.0	12900.0	76400	2023-02-28 06:45:00	MBS
265	12900.0	13000.0	12900.0	12900.0	14600	2023-02-28 07:00:00	MBS
266	13000.0	13000.0	12800.0	12900.0	224800	2023-02-28 07:15:00	MBS
267	12900.0	12900.0	12900.0	12900.0	0	2023-02-28 07:30:00	MBS
268	12900.0	12900.0	12900.0	12900.0	56200	2023-02-28 07:45:00	MBS
269	12900.0	12900.0	12900.0	12900.0	0	2023-02-28 08:00:00	MBS
270	12900.0	12900.0	12800.0	12900.0	2200	2023-03-01 02:00:00	MBS
271	12800.0	12900.0	12800.0	12900.0	30300	2023-03-01 02:15:00	MBS
272	13000.0	13100.0	13000.0	13000.0	53600	2023-03-01 02:30:00	MBS
273	12900.0	13000.0	12900.0	12900.0	26400	2023-03-01 02:45:00	MBS
274	12900.0	12900.0	12900.0	12900.0	2500	2023-03-01 03:00:00	MBS
275	12900.0	13100.0	12900.0	13100.0	183500	2023-03-01 03:15:00	MBS
